t,x,y,z
4.959000000000003,-0.0323031,-0.00358923,0.040678
4.962199999999996,-0.0323031,-0.0119641,0.0239282
4.965100000000007,-0.0323031,-0.0119641,0.0239282
4.969000000000008,-0.0323031,-0.0119641,0.0239282
4.972200000000001,-0.020339,-0.00717846,0.020339
4.976100000000002,-0.020339,-0.00717846,0.020339
4.978999999999999,-0.020339,-0.00717846,0.020339
4.982200000000006,-0.0251246,-0.0143569,0.0251246
4.985100000000003,-0.0251246,-0.0143569,0.0251246
4.989100000000008,-0.0251246,-0.0143569,0.0251246
4.992199999999997,-0.0334995,-0.0311067,0.00837487
4.995199999999997,-0.0334995,-0.0311067,0.00837487
4.9990999999999985,-0.0334995,-0.0311067,0.00837487
5.001999999999995,-0.0334995,-0.0179462,-0.0143569
5.004199999999997,-0.00837487,-0.0179462,-0.0143569
5.008099999999999,-0.00837487,-0.0179462,-0.0143569
5.010999999999996,-0.00837487,-0.0179462,-0.0143569
5.014200000000002,0.0215354,-0.0167497,-0.0155533
5.017099999999999,0.0215354,-0.0167497,-0.0155533
5.021000000000001,0.0215354,-0.0167497,-0.0155533
5.0242000000000075,0.0418744,-0.0119641,-0.0155533
5.027100000000004,0.0418744,-0.0119641,-0.0155533
5.0301000000000045,0.0418744,-0.0119641,-0.0155533
5.0341999999999985,0.0346959,0.00358923,-0.00478564
5.0371000000000095,0.0346959,0.00358923,-0.00478564
5.040099999999995,0.0346959,0.00358923,-0.00478564
5.043000000000006,-0.00239282,-0.0610169,0.0299103
5.046199999999999,-0.00239282,-0.0610169,0.0299103
5.049099999999996,-0.00239282,-0.0610169,0.0299103
5.052000000000007,-0.0550349,0.0753739,0.0430708
5.055199999999999,-0.0550349,0.0753739,0.0430708
5.059100000000001,-0.0550349,0.0753739,0.0430708
5.062100000000001,-0.0885344,-0.0119641,0.04666
5.066200000000009,-0.0885344,-0.0119641,0.04666
5.069100000000006,-0.0885344,-0.0119641,0.04666
5.072100000000006,-0.15673,0.0299103,0.0358923
5.0762,-0.15673,0.0299103,0.0358923
5.079099999999997,-0.15673,0.0299103,0.0358923
5.082099999999997,-0.15673,0.0299103,0.0502492
5.086200000000005,-0.12323,0.0215354,0.0502492
5.0882000000000005,-0.12323,0.0215354,0.0502492
5.091099999999997,-0.12323,0.0215354,0.0502492
5.094000000000008,-0.0741774,0.0586241,0.0275174
5.097200000000001,-0.0741774,0.0586241,0.0275174
5.101100000000002,-0.0741774,0.0586241,0.0275174
5.103999999999999,-0.0131605,0.0239282,-0.00239282
5.107200000000006,-0.0131605,0.0239282,-0.00239282
5.1111000000000075,-0.0131605,0.0239282,-0.00239282
5.114100000000008,0.00837487,0.0334995,-0.00717846
5.117199999999997,0.00837487,0.0334995,-0.00717846
5.120199999999997,0.00837487,0.0334995,-0.00717846
5.1240999999999985,0.0610169,-0.0813559,-0.0622133
5.126999999999995,0.0610169,-0.0813559,-0.0622133
5.129199999999997,0.0610169,-0.0813559,-0.0622133
5.133099999999999,0.0741774,-0.0358923,-0.104088
5.135999999999996,0.0741774,-0.0358923,-0.104088
5.139200000000002,0.0741774,-0.0358923,-0.104088
5.143100000000004,0.106481,-0.026321,-0.132802
5.146000000000001,0.106481,-0.026321,-0.132802
5.1492000000000075,0.106481,-0.026321,-0.132802
5.152100000000004,0.106481,-0.026321,-0.132802
5.1551000000000045,0.125623,-0.0323031,-0.122034
5.1591999999999985,0.125623,-0.0323031,-0.122034
5.1621000000000095,0.125623,-0.0323031,-0.122034
5.165099999999995,0.100498,-0.0323031,-0.106481
5.168999999999997,0.100498,-0.0323031,-0.106481
5.172200000000004,0.100498,-0.0323031,-0.106481
5.1751000000000005,0.0550349,-0.0275174,-0.0634097
5.177999999999997,0.0550349,-0.0275174,-0.0634097
5.181200000000004,0.0550349,-0.0275174,-0.0634097
5.185100000000006,0.00957128,-0.0167497,-0.0287139
5.188000000000002,0.00957128,-0.0167497,-0.0287139
5.191200000000009,0.00957128,-0.0167497,-0.0287139
5.1950999999999965,-0.026321,0.0394815,-0.00837487
5.1980000000000075,-0.026321,0.0394815,-0.00837487
5.2012,-0.026321,0.0394815,-0.00837487
5.204099999999997,-0.0454636,-0.0334995,0.0358923
5.207999999999998,-0.0454636,-0.0334995,0.0358923
5.211200000000005,-0.0454636,-0.0334995,0.0358923
5.2132000000000005,-0.0346959,-0.143569,0.0143569
5.217100000000002,-0.0346959,-0.143569,0.0143569
5.219999999999999,-0.0346959,-0.143569,0.0143569
5.223200000000006,-0.0574277,0.101695,0.0215354
5.226100000000002,-0.0574277,0.101695,0.0215354
5.230000000000004,-0.0574277,0.101695,0.0215354
5.2331999999999965,-0.0574277,0.101695,0.0550349
5.2361000000000075,-0.066999,0.0370887,0.0550349
5.239100000000008,-0.066999,0.0370887,0.0550349
5.243200000000002,-0.066999,0.0370887,0.0550349
5.246099999999998,-0.0789631,0.0143569,0.0885344
5.2490999999999985,-0.0789631,0.0143569,0.0885344
5.253200000000007,-0.0789631,0.0143569,0.0885344
5.255200000000002,-0.0574277,-0.0514457,0.0610169
5.258099999999999,-0.0574277,-0.0514457,0.0610169
5.260999999999996,-0.0574277,-0.0514457,0.0610169
5.265200000000007,-0.0287139,-0.0418744,0.066999
5.269100000000009,-0.0287139,-0.0418744,0.066999
5.272000000000006,-0.0287139,-0.0418744,0.066999
5.276200000000003,-0.0323031,0.154337,0.0275174
5.2791,-0.0323031,0.154337,0.0275174
5.2819999999999965,-0.0323031,0.154337,0.0275174
5.285200000000003,-0.0131605,-0.00119641,-0.026321
5.2881,-0.0131605,-0.00119641,-0.026321
5.292000000000002,-0.0131605,-0.00119641,-0.026321
5.295200000000008,0.0945164,-0.0490528,-0.0753739
5.297200000000004,0.0945164,-0.0490528,-0.0753739
5.3001000000000005,0.0945164,-0.0490528,-0.0753739
5.304000000000002,0.026321,0.0382851,-0.072981
5.307200000000009,0.026321,0.0382851,-0.072981
5.310100000000006,0.026321,0.0382851,-0.072981
5.314000000000007,0.026321,0.0382851,-0.0789631
5.3172,0.0801595,-0.0442672,-0.0789631
5.3200999999999965,0.0801595,-0.0442672,-0.0789631
5.3230000000000075,0.0801595,-0.0442672,-0.0789631
5.327200000000005,0.0502492,-0.0299103,-0.0717846
5.330100000000002,0.0502492,-0.0299103,-0.0717846
5.332999999999998,0.0502492,-0.0299103,-0.0717846
5.336200000000005,0.0897308,-0.0275174,-0.0693918
5.339200000000005,0.0897308,-0.0275174,-0.0693918
5.342100000000002,0.0897308,-0.0275174,-0.0693918
5.344999999999999,0.020339,-0.00598205,-0.0562313
5.348200000000006,0.020339,-0.00598205,-0.0562313
5.352100000000007,0.020339,-0.00598205,-0.0562313
5.355000000000004,0.0358923,-0.0191426,-0.04666
5.3581999999999965,0.0358923,-0.0191426,-0.04666
5.362099999999998,0.0358923,-0.0191426,-0.04666
5.365000000000009,0.0239282,0.00119641,-0.0251246
5.369200000000006,0.0239282,0.00119641,-0.0251246
5.372100000000003,0.0239282,0.00119641,-0.0251246
5.375,0.0299103,0.00478564,0.00478564
5.378200000000007,0.0299103,0.00478564,0.00478564
5.3811000000000035,0.0299103,0.00478564,0.00478564
5.384100000000004,0.0777667,0.0107677,0.0131605
5.3870000000000005,0.0777667,0.0107677,0.0131605
5.391199999999998,0.0777667,0.0107677,0.0131605
5.394100000000009,0.0777667,0.0107677,0.0131605
5.397000000000006,-0.0251246,0.0107677,0.00837487
5.401200000000003,-0.0251246,0.0107677,0.00837487
5.4041,-0.0251246,0.0107677,0.00837487
5.4069999999999965,-0.0490528,0.0251246,0.0275174
5.410200000000003,-0.0490528,0.0251246,0.0275174
5.414100000000005,-0.0490528,0.0251246,0.0275174
5.417000000000002,0.0430708,0.0131605,0.0370887
5.420200000000008,0.0430708,0.0131605,0.0370887
5.423100000000005,0.0430708,0.0131605,0.0370887
5.426100000000005,-0.0370887,0.00598205,0.0179462
5.429000000000002,-0.0370887,0.00598205,0.0179462
5.432200000000009,-0.0370887,0.00598205,0.0179462
5.436099999999996,0.00598205,0.00478564,0.0323031
5.439000000000007,0.00598205,0.00478564,0.0323031
5.4422,0.00598205,0.00478564,0.0323031
5.446100000000001,-0.00598205,0.0131605,0.0334995
5.448999999999998,-0.00598205,0.0131605,0.0334995
5.452200000000005,-0.00598205,0.0131605,0.0334995
5.456100000000006,0.0107677,-0.00957128,0.0394815
5.459000000000003,0.0107677,-0.00957128,0.0394815
5.462199999999996,0.0107677,-0.00957128,0.0394815
5.465100000000007,0.0191426,0.00239282,0.0311067
5.468100000000007,0.0191426,0.00239282,0.0311067
5.472200000000001,0.0191426,0.00239282,0.0311067
5.475099999999998,-0.00478564,0.00358923,0.0334995
5.478099999999998,-0.00478564,0.00358923,0.0334995
5.482200000000006,-0.00478564,0.00358923,0.0334995
5.485100000000003,-0.00478564,-0.00358923,0.0167497
5.488100000000003,0.0107677,-0.00358923,0.0167497
5.492199999999997,0.0107677,-0.00358923,0.0167497
5.495199999999997,0.0107677,-0.00358923,0.0167497
5.498100000000008,0.026321,-0.0227318,0.0239282
5.501000000000005,0.026321,-0.0227318,0.0239282
5.504199999999997,0.026321,-0.0227318,0.0239282
5.507100000000008,0.020339,-0.00119641,0.0167497
5.510000000000005,0.020339,-0.00119641,0.0167497
5.513199999999998,0.020339,-0.00119641,0.0167497
5.517099999999999,0.0275174,-0.0107677,0.0143569
5.520099999999999,0.0275174,-0.0107677,0.0143569
5.522999999999996,0.0275174,-0.0107677,0.0143569
5.527100000000004,0.0167497,0.0,0.00598205
5.5301000000000045,0.0167497,0.0,0.00598205
5.533000000000001,0.0167497,0.0,0.00598205
5.536200000000008,0.0107677,-0.00239282,0.00957128
5.540099999999995,0.0107677,-0.00239282,0.00957128
5.543000000000006,0.0107677,-0.00239282,0.00957128
5.545200000000008,0.00837487,0.0119641,0.0131605
5.549099999999996,0.00837487,0.0119641,0.0131605
5.552000000000007,0.00837487,0.0119641,0.0131605
5.555199999999999,0.00837487,0.0131605,0.0119641
5.558099999999996,0.0119641,0.0131605,0.0119641
5.562100000000001,0.0119641,0.0131605,0.0119641
5.565200000000004,0.0119641,0.0131605,0.0119641
5.569100000000006,0.0167497,0.00837487,0.00478564
5.572100000000006,0.0167497,0.00837487,0.00478564
5.575000000000003,0.0167497,0.00837487,0.00478564
5.579099999999997,0.00239282,0.0119641,0.0191426
5.582099999999997,0.00239282,0.0119641,0.0191426
5.585000000000008,0.00239282,0.0119641,0.0191426
5.587199999999996,-0.00239282,0.0107677,0.00717846
5.591099999999997,-0.00239282,0.0107677,0.00717846
5.594000000000008,-0.00239282,0.0107677,0.00717846
5.597200000000001,-0.0179462,0.0167497,0.020339
5.600099999999998,-0.0179462,0.0167497,0.020339
5.603999999999999,-0.0179462,0.0167497,0.020339
5.607200000000006,-0.0179462,0.0,0.00717846
5.6111000000000075,-0.0179462,0.0,0.00717846
5.614100000000008,-0.0179462,0.0,0.00717846
5.617199999999997,-0.00837487,0.00837487,0.0107677
5.620199999999997,-0.00837487,0.00837487,0.0107677
5.6240999999999985,-0.00837487,0.00837487,0.0107677
5.626999999999995,-0.00358923,0.0,0.00717846
5.629199999999997,-0.00358923,0.0,0.00717846
5.633099999999999,-0.00358923,0.0,0.00717846
5.635999999999996,-0.0334995,-0.00598205,0.020339
5.639200000000002,-0.0334995,-0.00598205,0.020339
5.642099999999999,-0.0334995,-0.00598205,0.020339
5.646000000000001,-0.0334995,-0.00598205,0.0167497
5.6492000000000075,-0.0490528,-0.0131605,0.0167497
5.652100000000004,-0.0490528,-0.0131605,0.0167497
5.656000000000006,-0.0490528,-0.0131605,0.0167497
5.6591999999999985,-0.0442672,-0.0107677,0.0167497
5.6621000000000095,-0.0442672,-0.0107677,0.0167497
5.6661,-0.0442672,-0.0107677,0.0167497
5.670200000000008,-0.020339,-0.020339,0.0143569
5.672200000000004,-0.020339,-0.020339,0.0143569
5.6751000000000005,-0.020339,-0.020339,0.0143569
5.679000000000002,-0.0215354,-0.0155533,0.00837487
5.682200000000009,-0.0215354,-0.0155533,0.00837487
5.685100000000006,-0.0215354,-0.0155533,0.00837487
5.689000000000007,0.00119641,-0.0107677,-0.0119641
5.6922,0.00119641,-0.0107677,-0.0119641
5.6950999999999965,0.00119641,-0.0107677,-0.0119641
5.6980000000000075,0.0299103,-0.00837487,-0.0251246
5.702200000000005,0.0299103,-0.00837487,-0.0251246
5.705100000000002,0.0299103,-0.00837487,-0.0251246
5.707999999999998,0.0502492,-0.00478564,-0.0478564
5.712199999999996,0.0502492,-0.00478564,-0.0478564
5.714200000000005,0.0502492,-0.00478564,-0.0478564
5.717100000000002,0.0550349,0.0119641,-0.0430708
5.719999999999999,0.0550349,0.0119641,-0.0430708
5.724199999999996,0.0550349,0.0119641,-0.0430708
5.727100000000007,0.0418744,0.0155533,-0.0358923
5.730000000000004,0.0418744,0.0155533,-0.0358923
5.734200000000001,0.0418744,0.0155533,-0.0358923
5.737099999999998,0.00358923,0.026321,-0.00239282
5.740000000000009,0.00358923,0.026321,-0.00239282
5.744200000000006,0.00358923,0.026321,-0.00239282
5.747100000000003,0.00358923,0.026321,-0.00239282
5.75,-0.0299103,0.0430708,-0.00837487
5.753200000000007,-0.0299103,0.0430708,-0.00837487
5.7561000000000035,-0.0299103,0.0430708,-0.00837487
5.759100000000004,0.0646062,-0.066999,0.0179462
5.7620000000000005,0.0646062,-0.066999,0.0179462
5.766199999999998,0.0646062,-0.066999,0.0179462
5.769100000000009,-0.0646062,0.087338,0.026321
5.772999999999996,-0.0646062,0.087338,0.026321
5.776200000000003,-0.0646062,0.087338,0.026321
5.7791,-0.0861416,0.175872,0.0801595
5.783000000000001,-0.0861416,0.175872,0.0801595
5.786200000000008,-0.0861416,0.175872,0.0801595
5.789100000000005,-0.538385,-0.0394815,0.0801595
5.792000000000002,-0.538385,-0.0394815,0.0801595
5.795200000000008,-0.538385,-0.0394815,0.0801595
5.798100000000005,0.0574277,0.066999,0.0526421
5.801100000000005,0.0574277,0.066999,0.0526421
5.805199999999999,0.0574277,0.066999,0.0526421
5.808099999999996,0.0155533,-0.0418744,0.0622133
5.811099999999996,0.0155533,-0.0418744,0.0622133
5.815200000000004,0.0155533,-0.0418744,0.0622133
5.8182000000000045,-0.0478564,-0.0227318,0.072981
5.821100000000001,-0.0478564,-0.0227318,0.072981
5.825000000000003,-0.0478564,-0.0227318,0.072981
5.828199999999995,-0.00478564,-0.00837487,0.0251246
5.831100000000006,-0.00478564,-0.00837487,0.0251246
5.834000000000003,-0.00478564,-0.00837487,0.0251246
5.837199999999996,-0.00478564,-0.00837487,-0.0562313
5.840100000000007,0.0514457,-0.0287139,-0.0562313
5.843100000000007,0.0514457,-0.0287139,-0.0562313
5.846000000000004,0.0514457,-0.0287139,-0.0562313
5.850099999999998,0.117248,-0.0418744,-0.148355
5.853099999999998,0.117248,-0.0418744,-0.148355
5.856000000000009,0.117248,-0.0418744,-0.148355
5.860100000000003,0.0993021,-0.0311067,-0.150748
5.863100000000003,0.0993021,-0.0311067,-0.150748
5.866,0.0993021,-0.0311067,-0.150748
5.870199999999997,0.120837,-0.00478564,-0.149551
5.873100000000008,0.120837,-0.00478564,-0.149551
5.876000000000005,0.120837,-0.00478564,-0.149551
5.879199999999997,0.0993021,-0.00837487,-0.107677
5.882100000000008,0.0993021,-0.00837487,-0.107677
5.885000000000005,0.0993021,-0.00837487,-0.107677
5.889200000000002,0.0334995,0.0526421,-0.0251246
5.892099999999999,0.0334995,0.0526421,-0.0251246
5.895099999999999,0.0334995,0.0526421,-0.0251246
5.8992000000000075,0.0107677,0.0239282,0.0299103
5.902100000000004,0.0107677,0.0239282,0.0299103
5.9051000000000045,0.0107677,0.0239282,0.0299103
5.908000000000001,-0.00119641,-0.138784,0.0418744
5.9121000000000095,-0.00119641,-0.138784,0.0418744
5.915099999999995,-0.00119641,-0.138784,0.0418744
5.918000000000006,-0.00119641,-0.138784,0.0418744
5.920200000000008,0.00837487,-0.135194,0.0454636
5.924099999999996,0.00837487,-0.135194,0.0454636
5.927000000000007,0.00837487,-0.135194,0.0454636
5.930199999999999,-0.0358923,0.0837487,0.0382851
5.933099999999996,-0.0358923,0.0837487,0.0382851
5.937100000000001,-0.0358923,0.0837487,0.0382851
5.940200000000004,-0.0167497,0.13998,-0.00239282
5.9432000000000045,-0.0167497,0.13998,-0.00239282
5.946100000000001,-0.0167497,0.13998,-0.00239282
5.950000000000003,-0.0239282,0.0574277,-0.00358923
5.953199999999995,-0.0239282,0.0574277,-0.00358923
5.956100000000006,-0.0239282,0.0574277,-0.00358923
5.960000000000008,-0.0430708,0.0227318,-0.00119641
5.9632000000000005,-0.0430708,0.0227318,-0.00119641
5.966099999999997,-0.0430708,0.0227318,-0.00119641
5.969000000000008,-0.066999,0.00358923,0.0490528
5.973200000000006,-0.066999,0.00358923,0.0490528
5.976100000000002,-0.066999,0.00358923,0.0490528
5.978999999999999,-0.066999,0.00957128,0.100498
5.9831999999999965,-0.066999,0.00957128,0.100498
5.9861000000000075,-0.066999,0.00957128,0.100498
5.989100000000008,-0.11007,0.00358923,0.0753739
5.993200000000002,-0.11007,0.00358923,0.0753739
5.996099999999998,-0.11007,0.00358923,0.0753739
5.9990999999999985,-0.11007,0.00358923,0.0550349
6.001999999999995,-0.0382851,0.00957128,0.0550349
6.005200000000002,-0.0382851,0.00957128,0.0550349
6.008099999999999,-0.0382851,0.00957128,0.0550349
6.010999999999996,0.00957128,-0.00837487,-0.00239282
6.015200000000007,0.00957128,-0.00837487,-0.00239282
6.018100000000004,0.00957128,-0.00837487,-0.00239282
6.021000000000001,0.0191426,0.0239282,-0.0346959
6.0242000000000075,0.0191426,0.0239282,-0.0346959
6.028100000000009,0.0191426,0.0239282,-0.0346959
6.031000000000006,0.0981057,-0.0227318,-0.0418744
6.0341999999999985,0.0981057,-0.0227318,-0.0418744
6.0371000000000095,0.0981057,-0.0227318,-0.0418744
6.0411,-0.00837487,0.0227318,-0.0789631
6.043999999999997,-0.00837487,0.0227318,-0.0789631
6.046199999999999,-0.00837487,0.0227318,-0.0789631
6.0501000000000005,0.0622133,-0.0191426,-0.072981
6.052999999999997,0.0622133,-0.0191426,-0.072981
6.056200000000004,0.0622133,-0.0191426,-0.072981
6.059100000000001,0.0622133,-0.0430708,-0.0741774
6.063000000000002,0.0538385,-0.0430708,-0.0741774
6.066200000000009,0.0538385,-0.0430708,-0.0741774
6.069100000000006,0.0538385,-0.0430708,-0.0658026
6.0730000000000075,0.0311067,-0.0299103,-0.0658026
6.0762,0.0311067,-0.0299103,-0.0658026
6.079099999999997,0.0311067,-0.0299103,-0.0658026
6.082999999999998,0.0311067,-0.0119641,-0.072981
6.086200000000005,0.0311067,-0.0119641,-0.072981
6.0882000000000005,0.0311067,-0.0119641,-0.072981
6.091099999999997,0.0251246,-0.0155533,-0.0502492
6.094999999999999,0.0251246,-0.0155533,-0.0502492
6.098200000000006,0.0251246,-0.0155533,-0.0502492
6.101100000000002,-0.00358923,0.0131605,-0.0239282
6.103999999999999,-0.00358923,0.0131605,-0.0239282
6.1081999999999965,-0.00358923,0.0131605,-0.0239282
6.1111000000000075,0.0131605,-0.0323031,0.00717846
6.114100000000008,0.0131605,-0.0323031,0.00717846
6.117199999999997,0.0131605,-0.0323031,0.00717846
6.121099999999998,0.00239282,-0.00239282,0.0394815
6.1240999999999985,0.00239282,-0.00239282,0.0394815
6.126999999999995,0.00239282,-0.00239282,0.0394815
6.130200000000002,0.00239282,-0.00239282,0.0239282
6.133099999999999,0.0442672,-0.0490528,0.0239282
6.135999999999996,0.0442672,-0.0490528,0.0239282
6.139200000000002,0.0442672,-0.0490528,0.0239282
6.143100000000004,0.00119641,0.0,0.0191426
6.146000000000001,0.00119641,0.0,0.0191426
6.1492000000000075,0.00119641,0.0,0.0191426
6.152100000000004,0.00837487,0.026321,0.0215354
6.1551000000000045,0.00837487,0.026321,0.0215354
6.1591999999999985,0.00837487,0.026321,0.0215354
6.1621000000000095,0.00717846,-0.0155533,0.00358923
6.165099999999995,0.00717846,-0.0155533,0.00358923
6.168999999999997,0.00717846,-0.0155533,0.00358923
6.172200000000004,0.00957128,0.00598205,-0.00478564
6.1751000000000005,0.00957128,0.00598205,-0.00478564
6.186099999999996,0.00957128,0.00598205,-0.00478564
6.190200000000004,-0.00957128,-0.00358923,-0.00837487
6.1932000000000045,-0.0131605,0.00837487,-0.00119641
6.196100000000001,-0.0131605,0.00837487,-0.00119641
6.198999999999998,-0.0131605,0.00837487,-0.00119641
6.203199999999995,-0.026321,-0.00598205,0.0155533
6.206100000000006,-0.026321,-0.00598205,0.0155533
6.209000000000003,-0.026321,-0.00598205,0.0155533
6.212199999999996,-0.0251246,0.0143569,0.0311067
6.215100000000007,-0.0251246,0.0143569,0.0311067
6.218100000000007,-0.0251246,0.0143569,0.0311067
6.221000000000004,-0.00598205,0.0131605,0.020339
6.225099999999998,-0.00598205,0.0131605,0.020339
6.228099999999998,-0.00598205,0.0131605,0.020339
6.231000000000009,-0.00358923,0.0131605,0.0227318
6.234200000000001,-0.00358923,0.0131605,0.0227318
6.237099999999998,-0.00358923,0.0131605,0.0227318
6.241,-0.00358923,0.0131605,0.0382851
6.244200000000006,0.00837487,0.00119641,0.0382851
6.247100000000003,0.00837487,0.00119641,0.0382851
6.251000000000005,0.00837487,0.00119641,0.0382851
6.253200000000007,-0.0167497,-0.00358923,0.0346959
6.2561000000000035,-0.0167497,-0.00358923,0.0346959
6.260000000000005,-0.0167497,-0.00358923,0.0346959
6.263199999999998,0.0,-0.0119641,0.0275174
6.266199999999998,0.0,-0.0119641,0.0275174
6.270099999999999,0.0,-0.0119641,0.0275174
6.272999999999996,0.00239282,-0.0155533,0.0143569
6.276200000000003,0.00239282,-0.0155533,0.0143569
6.2791,0.00239282,-0.0155533,0.0143569
6.283000000000001,0.00478564,-0.00957128,-0.00239282
6.286200000000008,0.00478564,-0.00957128,-0.00239282
6.289100000000005,0.00478564,-0.00957128,-0.00239282
6.293000000000006,0.00239282,-0.00957128,0.00358923
6.295200000000008,0.00239282,-0.00957128,0.00358923
6.298100000000005,0.00239282,-0.00957128,0.00358923
6.301100000000005,0.00358923,-0.0107677,0.00358923
6.305199999999999,0.00358923,-0.0107677,0.00358923
6.308099999999996,0.00358923,-0.0107677,0.00358923
6.311099999999996,0.00358923,-0.0143569,-0.00478564
6.315200000000004,0.00358923,-0.0143569,-0.00478564
6.3182000000000045,0.00358923,-0.0143569,-0.00478564
6.321100000000001,0.00358923,-0.0143569,-0.00478564
6.323999999999998,0.00837487,0.0,-0.00598205
6.328199999999995,0.00837487,0.0,-0.00598205
6.331100000000006,0.00837487,0.0,-0.00598205
6.334000000000003,0.0167497,0.0,-0.00119641
6.337199999999996,0.0167497,0.0,-0.00119641
6.340100000000007,0.0167497,0.0,-0.00119641
6.343100000000007,0.00717846,0.00119641,0.00837487
6.346000000000004,0.00717846,0.00119641,0.00837487
6.349199999999996,0.00717846,0.00119641,0.00837487
6.353099999999998,0.00119641,-0.00598205,0.00478564
6.356000000000009,0.00119641,-0.00598205,0.00478564
6.359200000000001,0.00119641,-0.00598205,0.00478564
6.362099999999998,0.0143569,0.0,0.00478564
6.366,0.0143569,0.0,0.00478564
6.369200000000006,0.0143569,0.0,0.00478564
6.373100000000008,0.0119641,-0.0143569,0.00358923
6.376000000000005,0.0119641,-0.0143569,0.00358923
6.378200000000007,0.0119641,-0.0143569,0.00358923
6.3811000000000035,0.0119641,0.00478564,-0.00957128
6.385000000000005,0.0119641,0.00478564,-0.00957128
6.388199999999998,0.0119641,0.00478564,-0.00957128
6.391199999999998,0.0119641,0.00478564,-0.00957128
6.395099999999999,0.020339,0.00598205,0.00837487
6.397999999999996,0.020339,0.00598205,0.00837487
6.401200000000003,0.020339,0.00598205,0.00837487
6.4041,-0.00598205,0.00837487,-0.00598205
6.408000000000001,-0.00598205,0.00837487,-0.00598205
6.411200000000008,-0.00598205,0.00837487,-0.00598205
6.414100000000005,-0.0358923,0.00119641,0.00717846
6.418000000000006,-0.0358923,0.00119641,0.00717846
6.420200000000008,-0.0358923,0.00119641,0.00717846
6.423100000000005,-0.0658026,0.020339,0.0215354
6.426100000000005,-0.0658026,0.020339,0.0215354
6.430199999999999,-0.0658026,0.020339,0.0215354
6.433099999999996,-0.119641,-0.00478564,0.0430708
6.436099999999996,-0.119641,-0.00478564,0.0430708
6.439000000000007,-0.119641,-0.00478564,0.0430708
6.4432000000000045,-0.09332,0.0777667,0.0562313
6.446100000000001,-0.09332,0.0777667,0.0562313
6.448999999999998,-0.09332,0.0777667,0.0562313
6.452200000000005,-0.09332,0.0777667,0.040678
6.456100000000006,-0.0789631,0.0442672,0.040678
6.459000000000003,-0.0789631,0.0442672,0.040678
6.462199999999996,-0.0789631,0.0442672,0.040678
6.465100000000007,-0.0131605,0.0131605,-0.00717846
6.469000000000008,-0.0131605,0.0131605,-0.00717846
6.472200000000001,-0.0131605,0.0131605,-0.00717846
6.475099999999998,0.0658026,-0.00478564,-0.0681954
6.478099999999998,0.0658026,-0.00478564,-0.0681954
6.482200000000006,0.0658026,-0.00478564,-0.0681954
6.485100000000003,0.0909272,-0.0454636,-0.0909272
6.488100000000003,0.0909272,-0.0454636,-0.0909272
6.492199999999997,0.0909272,-0.0454636,-0.0909272
6.495199999999997,0.108873,-0.0227318,-0.0861416
6.498100000000008,0.108873,-0.0227318,-0.0861416
6.501000000000005,0.108873,-0.0227318,-0.0861416
6.504199999999997,0.0897308,-0.0131605,-0.0430708
6.507100000000008,0.0897308,-0.0131605,-0.0430708
6.510000000000005,0.0897308,-0.0131605,-0.0430708
6.513199999999998,0.0574277,-0.0418744,-0.0179462
6.517099999999999,0.0574277,-0.0418744,-0.0179462
6.520099999999999,0.0574277,-0.0418744,-0.0179462
6.522999999999996,0.00119641,-0.0191426,0.0155533
6.526200000000003,0.00119641,-0.0191426,0.0155533
6.5301000000000045,0.00119641,-0.0191426,0.0155533
6.533000000000001,0.00119641,-0.0191426,0.0382851
6.536200000000008,-0.0418744,-0.00119641,0.0382851
6.539100000000005,-0.0418744,-0.00119641,0.0382851
6.543000000000006,-0.0418744,-0.00119641,0.0382851
6.545200000000008,-0.0382851,-0.00239282,0.0370887
6.548100000000005,-0.0382851,-0.00239282,0.0370887
6.552000000000007,-0.0382851,-0.00239282,0.0370887
6.555199999999999,-0.0358923,0.0107677,0.0215354
6.558099999999996,-0.0358923,0.0107677,0.0215354
6.561099999999996,-0.0358923,0.0107677,0.0215354
6.565200000000004,-0.0251246,0.00717846,0.0107677
6.5682000000000045,-0.0251246,0.00717846,0.0107677
6.572100000000006,-0.0251246,0.00717846,0.0107677
6.575000000000003,-0.0442672,0.0418744,0.00478564
6.579099999999997,-0.0442672,0.0418744,0.00478564
6.582099999999997,-0.0442672,0.0418744,0.00478564
6.585000000000008,-0.0167497,-0.0239282,-0.00957128
6.587199999999996,-0.0167497,-0.0239282,-0.00957128
6.591099999999997,-0.0167497,-0.0239282,-0.00957128
6.594000000000008,-0.0143569,-0.0382851,-0.0107677
6.597200000000001,-0.0143569,-0.0382851,-0.0107677
6.600099999999998,-0.0143569,-0.0382851,-0.0107677
6.603999999999999,-0.00598205,-0.0251246,-0.0287139
6.607200000000006,-0.00598205,-0.0251246,-0.0287139
6.610100000000003,-0.00598205,-0.0251246,-0.0287139
6.614100000000008,-0.00598205,0.0239282,-0.0167497
6.617199999999997,-0.0370887,0.0239282,-0.0167497
6.620199999999997,-0.0370887,0.0239282,-0.0167497
6.623100000000008,-0.0370887,0.0239282,-0.0167497
6.626999999999995,-0.00598205,-0.00119641,-0.0346959
6.629199999999997,-0.00598205,-0.00119641,-0.0346959
6.632100000000008,-0.00598205,-0.00119641,-0.0346959
6.635999999999996,0.00358923,-0.0239282,-0.0155533
