t,x,y,z
5.391999999999996,-0.105284,0.0251246,5.04526
5.394999999999996,-0.129212,0.0490528,5.02851
5.397999999999996,-0.129212,0.0490528,5.02851
5.400999999999996,-0.129212,0.0490528,5.02851
5.405000000000001,-0.145962,0.0598205,5.01775
5.408000000000001,-0.145962,0.0598205,5.01775
5.411000000000001,-0.145962,0.0598205,5.01775
5.4140000000000015,-0.120837,0.0825523,5.01416
5.417999999999992,-0.120837,0.0825523,5.01416
5.420999999999992,-0.120837,0.0825523,5.01416
5.423000000000002,-0.0394815,0.0957129,5.0656
5.4269999999999925,-0.0394815,0.0957129,5.0656
5.430999999999997,-0.0394815,0.0957129,5.0656
5.4339999999999975,0.00717846,0.120837,5.17328
5.436999999999998,0.00717846,0.120837,5.17328
5.439999999999998,0.00717846,0.120837,5.17328
5.444000000000003,-0.0550349,0.125623,5.28694
5.447000000000003,-0.0550349,0.125623,5.28694
5.450000000000003,-0.0550349,0.125623,5.28694
5.4539999999999935,-0.0550349,0.119641,5.42812
5.456999999999994,-0.18664,0.119641,5.42812
5.459999999999994,-0.18664,0.119641,5.42812
5.462999999999994,-0.18664,0.119641,5.42812
5.465999999999994,-0.311067,0.138784,5.66141
5.468999999999994,-0.311067,0.138784,5.66141
5.471999999999994,-0.311067,0.138784,5.66141
5.474999999999994,-0.457029,0.178265,5.91505
5.478999999999999,-0.457029,0.178265,5.91505
5.481999999999999,-0.457029,0.178265,5.91505
5.484999999999999,-0.62333,0.192622,6.11725
5.4879999999999995,-0.62333,0.192622,6.11725
5.49199999999999,-0.62333,0.192622,6.11725
5.49499999999999,-0.838684,0.204586,6.25005
5.4979999999999905,-0.838684,0.204586,6.25005
5.500999999999991,-0.838684,0.204586,6.25005
5.5049999999999955,-1.02891,0.215354,6.30149
5.506999999999991,-1.02891,0.215354,6.30149
5.509999999999991,-1.02891,0.215354,6.30149
5.513999999999996,-1.08275,0.22014,6.15673
5.516999999999996,-1.08275,0.22014,6.15673
5.519999999999996,-1.08275,0.22014,6.15673
5.522999999999996,-1.08275,0.22014,6.15673
5.525999999999996,-1.00977,0.235693,5.88155
5.530000000000001,-1.00977,0.235693,5.88155
5.533999999999992,-1.00977,0.235693,5.88155
5.536999999999992,-0.885344,0.258425,5.54895
5.539999999999992,-0.885344,0.258425,5.54895
5.542999999999992,-0.885344,0.258425,5.54895
5.546999999999997,-0.741775,0.256032,5.19721
5.548999999999992,-0.741775,0.256032,5.19721
5.5519999999999925,-0.741775,0.256032,5.19721
5.555999999999997,-0.660419,0.241675,4.88853
5.5589999999999975,-0.660419,0.241675,4.88853
5.561999999999998,-0.660419,0.241675,4.88853
5.5660000000000025,-0.628116,0.236889,4.63848
5.569000000000003,-0.628116,0.236889,4.63848
5.572000000000003,-0.628116,0.236889,4.63848
5.575999999999993,-0.610169,0.244068,4.47338
5.5789999999999935,-0.610169,0.244068,4.47338
5.581999999999994,-0.610169,0.244068,4.47338
5.584999999999994,-0.598205,0.239282,4.42313
5.587999999999994,-0.598205,0.239282,4.42313
5.590999999999994,-0.598205,0.239282,4.42313
5.593999999999994,-0.629312,0.246461,4.46141
5.596999999999994,-0.629312,0.246461,4.46141
5.600999999999999,-0.629312,0.246461,4.46141
5.603999999999999,-0.629312,0.246461,4.46141
5.606999999999999,-0.704686,0.234496,4.57747
5.609999999999999,-0.704686,0.234496,4.57747
5.6129999999999995,-0.704686,0.234496,4.57747
5.61699999999999,-0.76331,0.234496,4.66839
5.61999999999999,-0.76331,0.234496,4.66839
5.6229999999999905,-0.76331,0.234496,4.66839
5.626999999999995,-0.799202,0.253639,4.65763
5.631,-0.799202,0.253639,4.65763
5.632999999999996,-0.799202,0.253639,4.65763
5.635999999999996,-0.792024,0.253639,4.63609
5.640000000000001,-0.792024,0.253639,4.63609
5.643000000000001,-0.792024,0.253639,4.63609
5.646000000000001,-0.744167,0.259621,4.64686
5.649000000000001,-0.744167,0.259621,4.64686
5.652999999999992,-0.744167,0.259621,4.64686
5.655999999999992,-0.689132,0.226122,4.67079
5.658999999999992,-0.689132,0.226122,4.67079
5.662999999999997,-0.689132,0.226122,4.67079
5.665999999999997,-0.656829,0.181854,4.71147
5.668999999999997,-0.656829,0.181854,4.71147
5.673000000000002,-0.656829,0.181854,4.71147
5.674999999999997,-0.654437,0.131605,4.79761
5.677999999999997,-0.654437,0.131605,4.79761
5.680999999999997,-0.654437,0.131605,4.79761
5.685000000000002,-0.654437,0.131605,4.87178
5.688000000000002,-0.687936,0.0801595,4.87178
5.6910000000000025,-0.687936,0.0801595,4.87178
5.694999999999993,-0.687936,0.0801595,4.87178
5.697999999999993,-0.717846,0.0358923,4.96151
5.700999999999993,-0.717846,0.0358923,4.96151
5.7039999999999935,-0.717846,0.0358923,4.96151
5.707999999999998,-0.726221,0.00598205,5.02612
5.7109999999999985,-0.726221,0.00598205,5.02612
5.713999999999999,-0.726221,0.00598205,5.02612
5.715999999999994,-0.770488,-0.0155533,5.1326
5.719999999999999,-0.770488,-0.0155533,5.1326
5.722999999999999,-0.770488,-0.0155533,5.1326
5.725999999999999,-0.825523,-0.00478564,5.22353
5.730000000000004,-0.825523,-0.00478564,5.22353
5.733000000000004,-0.825523,-0.00478564,5.22353
5.736000000000004,-0.865005,-0.00119641,5.32762
5.739999999999995,-0.865005,-0.00119641,5.32762
5.742999999999995,-0.865005,-0.00119641,5.32762
5.745999999999995,-0.893719,-0.00717846,5.4006
5.748999999999995,-0.893719,-0.00717846,5.4006
5.753,-0.893719,-0.00717846,5.4006
5.756,-0.897308,0.00358923,5.4006
5.757999999999996,-0.897308,0.00358923,5.4006
5.7620000000000005,-0.897308,0.00358923,5.4006
5.765000000000001,-0.897308,0.00358923,5.4006
5.768000000000001,-0.87338,0.020339,5.34796
5.771999999999991,-0.87338,0.020339,5.34796
5.7749999999999915,-0.87338,0.020339,5.34796
5.777999999999992,-0.82672,0.0287139,5.23071
5.780999999999992,-0.82672,0.0287139,5.23071
5.784999999999997,-0.82672,0.0287139,5.23071
5.787999999999997,-0.76331,0.0490528,5.0991
5.790999999999997,-0.76331,0.0490528,5.0991
5.795000000000002,-0.76331,0.0490528,5.0991
5.798000000000002,-0.681954,0.0634097,4.97587
5.799999999999997,-0.681954,0.0634097,4.97587
5.802999999999997,-0.681954,0.0634097,4.97587
5.807000000000002,-0.602991,0.0837487,4.92443
5.817999999999998,-0.55992,0.0921236,4.88973
5.820999999999998,-0.55992,0.0921236,4.88973
5.823999999999998,-0.55992,0.0921236,4.88973
5.828000000000003,-0.535992,0.0993021,4.91126
5.831000000000003,-0.535992,0.0993021,4.91126
5.834999999999994,-0.535992,0.0993021,4.91126
5.837999999999994,-0.538385,0.0969093,4.98664
5.840999999999994,-0.538385,0.0969093,4.98664
5.843999999999994,-0.538385,0.0969093,4.98664
5.846999999999994,-0.54317,0.105284,5.07637
5.850999999999999,-0.54317,0.105284,5.07637
5.853999999999999,-0.54317,0.105284,5.07637
5.856999999999999,-0.532403,0.11007,5.1649
5.859999999999999,-0.532403,0.11007,5.1649
5.86399999999999,-0.532403,0.11007,5.1649
5.86699999999999,-0.49651,0.0897308,5.23669
5.86999999999999,-0.49651,0.0897308,5.23669
5.8729999999999905,-0.49651,0.0897308,5.23669
5.876999999999995,-0.434297,0.0885344,5.31804
5.8799999999999955,-0.434297,0.0885344,5.31804
5.881999999999991,-0.434297,0.0885344,5.31804
5.885999999999996,-0.434297,0.0885344,5.31804
5.888999999999996,-0.391226,0.0801595,5.37667
5.891999999999996,-0.391226,0.0801595,5.37667
5.894999999999996,-0.391226,0.0801595,5.37667
5.899000000000001,-0.410369,0.0837487,5.43529
5.902000000000001,-0.410369,0.0837487,5.43529
5.905000000000001,-0.410369,0.0837487,5.43529
5.908999999999992,-0.40678,0.0789631,5.47717
5.911999999999992,-0.40678,0.0789631,5.47717
5.914999999999992,-0.40678,0.0789631,5.47717
5.917999999999992,-0.378066,0.0490528,5.48435
5.921999999999997,-0.378066,0.0490528,5.48435
5.923999999999992,-0.378066,0.0490528,5.48435
5.927999999999997,-0.344566,0.0394815,5.46281
5.930999999999997,-0.344566,0.0394815,5.46281
5.9339999999999975,-0.344566,0.0394815,5.46281
5.938000000000002,-0.333799,0.0370887,5.4329
5.9410000000000025,-0.333799,0.0370887,5.4329
5.944000000000003,-0.333799,0.0370887,5.4329
5.947999999999993,-0.336191,0.0478564,5.41256
5.950999999999993,-0.336191,0.0478564,5.41256
5.9539999999999935,-0.336191,0.0478564,5.41256
5.957999999999998,-0.339781,0.0538385,5.35872
5.9609999999999985,-0.339781,0.0538385,5.35872
5.963999999999999,-0.339781,0.0538385,5.35872
5.965999999999994,-0.339781,0.0538385,5.23549
5.969999999999999,-0.339781,0.0442672,5.23549
5.972999999999999,-0.339781,0.0442672,5.23549
5.975999999999999,-0.339781,0.0442672,5.23549
5.980000000000004,-0.308674,0.0514457,5.07398
5.983000000000004,-0.308674,0.0514457,5.07398
5.986000000000004,-0.308674,0.0514457,5.07398
5.98899999999999,-0.248853,0.0394815,4.95553
5.992999999999995,-0.248853,0.0394815,4.95553
5.995999999999995,-0.248853,0.0394815,4.95553
5.998999999999995,-0.175872,0.0418744,4.85862
6.003,-0.175872,0.0418744,4.85862
6.006,-0.175872,0.0418744,4.85862
6.007999999999996,-0.0849452,0.0622133,4.77727
6.010999999999996,-0.0849452,0.0622133,4.77727
6.015000000000001,-0.0849452,0.0622133,4.77727
6.018000000000001,-0.0155533,0.0777667,4.75334
6.021000000000001,-0.0155533,0.0777667,4.75334
6.0249999999999915,-0.0155533,0.0777667,4.75334
6.027999999999992,0.00358923,0.0825523,4.79402
6.0319999999999965,0.00358923,0.0825523,4.79402
6.034999999999997,0.00358923,0.0825523,4.79402
6.037999999999997,-0.00239282,0.0646062,4.86819
6.042000000000002,-0.00239282,0.0646062,4.86819
6.045000000000002,-0.00239282,0.0646062,4.86819
6.048000000000002,-0.0167497,0.0119641,4.93759
6.051000000000002,-0.0167497,0.0119641,4.93759
6.054000000000002,-0.0167497,0.0119641,4.93759
6.057000000000002,-0.0167497,0.0119641,5.00578
6.060000000000002,-0.0610169,-0.0131605,5.00578
6.063999999999993,-0.0610169,-0.0131605,5.00578
6.066999999999993,-0.0610169,-0.0131605,5.00578
6.069999999999993,-0.113659,-0.0538385,5.07637
6.073999999999998,-0.113659,-0.0538385,5.07637
6.076999999999998,-0.113659,-0.0538385,5.07637
6.079999999999998,-0.145962,-0.0837487,5.13978
6.082999999999998,-0.145962,-0.0837487,5.13978
6.087000000000003,-0.145962,-0.0837487,5.13978
6.088999999999999,-0.143569,-0.111266,5.17687
6.091999999999999,-0.143569,-0.111266,5.17687
6.096000000000004,-0.143569,-0.111266,5.17687
6.099000000000004,-0.12323,-0.12323,5.20917
6.102000000000004,-0.12323,-0.12323,5.20917
6.105000000000004,-0.12323,-0.12323,5.20917
6.108000000000004,-0.107677,-0.136391,5.25224
6.111999999999995,-0.107677,-0.136391,5.25224
6.114999999999995,-0.107677,-0.136391,5.25224
6.117999999999995,-0.107677,-0.143569,5.24387
6.122,-0.0681954,-0.143569,5.24387
6.125,-0.0681954,-0.143569,5.24387
6.128999999999991,-0.0681954,-0.143569,5.17687
6.131,-0.0562313,-0.118445,5.17687
6.134999999999991,-0.0562313,-0.118445,5.17687
6.137999999999991,-0.0562313,-0.128016,5.12662
6.140999999999991,-0.0454636,-0.128016,5.12662
6.143999999999991,-0.0454636,-0.128016,5.12662
6.147999999999996,-0.0454636,-0.128016,5.12662
6.150999999999996,-0.0478564,-0.11007,5.11346
6.153999999999996,-0.0478564,-0.11007,5.11346
6.158000000000001,-0.0478564,-0.11007,5.11346
6.161000000000001,-0.0693918,-0.102891,5.11106
6.1640000000000015,-0.0693918,-0.102891,5.11106
6.167000000000002,-0.0693918,-0.102891,5.11106
6.170999999999992,-0.0945164,-0.0717846,5.13619
6.173000000000002,-0.0945164,-0.0717846,5.13619
6.176000000000002,-0.0945164,-0.0717846,5.13619
6.179000000000002,-0.122034,-0.0478564,5.15892
6.182999999999993,-0.122034,-0.0478564,5.15892
6.185999999999993,-0.122034,-0.0478564,5.15892
6.188999999999993,-0.122034,-0.0502492,5.18405
6.191999999999993,-0.122034,-0.0502492,5.18405
6.195999999999998,-0.122034,-0.0502492,5.18405
6.198999999999998,-0.132802,-0.04666,5.19003
6.201999999999998,-0.132802,-0.04666,5.19003
6.204999999999998,-0.132802,-0.04666,5.19003
6.209000000000003,-0.132802,-0.04666,5.19003
6.212000000000003,-0.161515,-0.04666,5.18046
6.213999999999999,-0.161515,-0.04666,5.18046
6.216999999999999,-0.161515,-0.04666,5.18046
6.221000000000004,-0.155533,-0.0502492,5.17208
6.224000000000004,-0.155533,-0.0502492,5.17208
6.227000000000004,-0.155533,-0.0502492,5.17208
6.230000000000004,-0.160319,-0.0610169,5.14696
6.233999999999995,-0.160319,-0.0610169,5.14696
6.236999999999995,-0.160319,-0.0610169,5.14696
6.239999999999995,-0.155533,-0.0502492,5.12782
6.244,-0.155533,-0.0502492,5.12782
6.247,-0.155533,-0.0502492,5.12782
6.25,-0.171087,-0.0586241,5.10628
6.253,-0.171087,-0.0586241,5.10628
6.256,-0.171087,-0.0586241,5.10628
6.259,-0.184247,-0.0502492,5.1003
6.2620000000000005,-0.184247,-0.0502492,5.1003
6.265000000000001,-0.184247,-0.0502492,5.1003
6.268999999999991,-0.184247,-0.0502492,5.09192
6.271999999999991,-0.191426,-0.0562313,5.09192
6.2749999999999915,-0.191426,-0.0562313,5.09192
6.278999999999996,-0.191426,-0.0562313,5.09192
6.2819999999999965,-0.209372,-0.0143569,5.07517
6.284999999999997,-0.209372,-0.0143569,5.07517
6.287999999999997,-0.209372,-0.0143569,5.07517
6.292000000000002,-0.232104,0.00717846,5.07876
6.295000000000002,-0.232104,0.00717846,5.07876
6.298000000000002,-0.232104,0.00717846,5.07876
6.301000000000002,-0.264407,0.0382851,5.11824
6.304000000000002,-0.264407,0.0382851,5.11824
6.307000000000002,-0.264407,0.0382851,5.11824
6.310000000000002,-0.283549,0.066999,5.15533
6.313999999999993,-0.283549,0.066999,5.15533
6.316999999999993,-0.283549,0.066999,5.15533
6.319999999999993,-0.302692,0.0562313,5.18285
6.323999999999998,-0.302692,0.0562313,5.18285
6.326999999999998,-0.302692,0.0562313,5.18285
6.329999999999998,-0.318245,0.0634097,5.18046
6.334000000000003,-0.318245,0.0634097,5.18046
6.337000000000003,-0.318245,0.0634097,5.18046
6.338999999999999,-0.303888,0.0622133,5.18764
6.3430000000000035,-0.303888,0.0622133,5.18764
6.346000000000004,-0.303888,0.0622133,5.18764
6.349000000000004,-0.303888,0.0622133,5.17328
6.352000000000004,-0.300299,0.0861416,5.17328
6.3559999999999945,-0.300299,0.0861416,5.17328
6.358999999999995,-0.300299,0.0861416,5.17328
6.361999999999995,-0.271585,0.0705882,5.12542
6.366,-0.271585,0.0705882,5.12542
6.369,-0.271585,0.0705882,5.12542
6.372,-0.282353,0.0825523,5.05244
6.375,-0.282353,0.0825523,5.05244
6.378999999999991,-0.282353,0.0825523,5.05244
6.381,-0.251246,0.102891,5.00219
6.384,-0.251246,0.102891,5.00219
6.3870000000000005,-0.251246,0.102891,5.00219
6.390999999999991,-0.238086,0.0969093,4.99741
6.393999999999991,-0.238086,0.0969093,4.99741
6.396999999999991,-0.238086,0.0969093,4.99741
6.3999999999999915,-0.192622,0.116052,4.9663
6.403999999999996,-0.192622,0.116052,4.9663
6.4069999999999965,-0.192622,0.116052,4.9663
6.409999999999997,-0.192622,0.116052,4.9663
6.412999999999997,-0.124427,0.087338,4.99023
6.415999999999997,-0.124427,0.087338,4.99023
6.420000000000002,-0.124427,0.087338,4.99023
6.423000000000002,-0.0490528,0.0885344,5.01894
6.426000000000002,-0.0490528,0.0885344,5.01894
6.429999999999993,-0.0490528,0.0885344,5.01894
6.432999999999993,-0.0227318,0.0897308,5.07398
6.435999999999993,-0.0227318,0.0897308,5.07398
6.439999999999998,-0.0227318,0.0897308,5.07398
6.442999999999998,0.0155533,0.116052,5.10269
6.445999999999998,0.0155533,0.116052,5.10269
6.448999999999998,0.0155533,0.116052,5.10269
6.453000000000003,0.0502492,0.132802,5.12542
6.456000000000003,0.0502492,0.132802,5.12542
6.459000000000003,0.0502492,0.132802,5.12542
6.462000000000003,0.0897308,0.137587,5.14935
6.465000000000003,0.0897308,0.137587,5.14935
6.4680000000000035,0.0897308,0.137587,5.14935
6.471000000000004,0.142373,0.142373,5.18285
6.474999999999994,0.142373,0.142373,5.18285
6.477999999999994,0.142373,0.142373,5.18285
6.4809999999999945,0.142373,0.150748,5.2678
6.483999999999995,0.142373,0.150748,5.2678
6.4879999999999995,0.142373,0.150748,5.2678
6.491,0.142373,0.150748,5.2678
6.494,0.107677,0.135194,5.39581
6.497,0.107677,0.135194,5.39581
6.5,0.107677,0.135194,5.39581
6.503999999999991,0.0610169,0.087338,5.51545
6.506,0.0610169,0.087338,5.51545
6.509,0.0610169,0.087338,5.51545
6.512999999999991,0.0358923,0.0753739,5.6327
6.515999999999991,0.0358923,0.0753739,5.6327
6.518999999999991,0.0358923,0.0753739,5.6327
6.522999999999996,-0.0167497,0.0861416,5.73081
6.525999999999996,-0.0167497,0.0861416,5.73081
6.530000000000001,-0.0167497,0.0861416,5.73081
6.533000000000001,-0.0610169,0.151944,5.73679
6.536000000000001,-0.0610169,0.151944,5.73679
6.539999999999992,-0.0610169,0.151944,5.73679
6.542999999999992,-0.040678,0.202193,5.66022
6.545999999999992,-0.040678,0.202193,5.66022
6.548000000000002,-0.040678,0.202193,5.66022
6.5519999999999925,-0.00119641,0.256032,5.59801
6.554999999999993,-0.00119641,0.256032,5.59801
6.557999999999993,-0.00119641,0.256032,5.59801
6.560999999999993,-0.00119641,0.29671,5.53818
6.564999999999998,0.0777667,0.29671,5.53818
6.567999999999998,0.0777667,0.29671,5.53818
6.570999999999998,0.0777667,0.29671,5.53818
6.575000000000003,0.161515,0.327816,5.44845
6.578000000000003,0.161515,0.327816,5.44845
6.581000000000003,0.161515,0.327816,5.44845
6.584999999999994,0.234496,0.340977,5.36231
6.587999999999994,0.234496,0.340977,5.36231
6.590000000000003,0.234496,0.340977,5.36231
6.5930000000000035,0.253639,0.36012,5.32642
6.596999999999994,0.253639,0.36012,5.32642
6.599999999999994,0.253639,0.36012,5.32642
6.602999999999994,0.221336,0.336191,5.33599
6.6059999999999945,0.221336,0.336191,5.33599
6.608999999999995,0.221336,0.336191,5.33599
6.6129999999999995,0.18664,0.34337,5.2989
6.616,0.18664,0.34337,5.2989
6.619,0.18664,0.34337,5.2989
6.6229999999999905,0.171087,0.317049,5.27856
6.625999999999991,0.171087,0.317049,5.27856
6.6299999999999955,0.171087,0.317049,5.27856
6.632999999999996,0.200997,0.269192,5.30967
6.635999999999996,0.200997,0.269192,5.30967
6.638999999999996,0.200997,0.269192,5.30967
6.643000000000001,0.206979,0.227318,5.35513
6.646000000000001,0.206979,0.227318,5.35513
6.649000000000001,0.206979,0.227318,5.35513
6.652000000000001,0.206979,0.227318,5.38504
6.655000000000001,0.187836,0.183051,5.38504
6.658999999999992,0.187836,0.183051,5.38504
6.661999999999992,0.187836,0.183051,5.38504
6.664999999999992,0.161515,0.204586,5.39462
6.667999999999992,0.161515,0.204586,5.39462
6.671999999999997,0.161515,0.204586,5.39462
6.673999999999992,0.196211,0.180658,5.40299
6.6769999999999925,0.196211,0.180658,5.40299
6.680999999999997,0.196211,0.180658,5.40299
6.6839999999999975,0.228514,0.256032,5.32642
6.686999999999998,0.228514,0.256032,5.32642
6.689999999999998,0.228514,0.256032,5.32642
6.694000000000003,0.265603,0.26321,5.25822
6.697000000000003,0.265603,0.26321,5.25822
6.700000000000003,0.265603,0.26321,5.25822
6.703000000000003,0.306281,0.295513,5.13858
6.706999999999994,0.306281,0.295513,5.13858
6.709999999999994,0.306281,0.295513,5.13858
6.712999999999994,0.306281,0.295513,5.04646
6.715000000000003,0.323031,0.284746,5.04646
6.718999999999994,0.323031,0.284746,5.04646
6.721999999999994,0.323031,0.284746,5.04646
6.724999999999994,0.323031,0.285942,5.00339
6.728999999999999,0.323031,0.285942,5.00339
6.731999999999999,0.323031,0.285942,5.00339
6.734999999999999,0.291924,0.32662,4.96032
6.73899999999999,0.291924,0.32662,4.96032
6.74199999999999,0.291924,0.32662,4.96032
6.74499999999999,0.264407,0.334995,4.94237
6.748999999999995,0.264407,0.334995,4.94237
6.751999999999995,0.264407,0.334995,4.94237
6.7549999999999955,0.291924,0.323031,4.94237
6.756999999999991,0.291924,0.323031,4.94237
6.760999999999996,0.291924,0.323031,4.94237
6.763999999999996,0.26321,0.308674,4.93519
6.766999999999996,0.26321,0.308674,4.93519
6.769999999999996,0.26321,0.308674,4.93519
6.774000000000001,0.224925,0.308674,4.89811
6.777000000000001,0.224925,0.308674,4.89811
6.780000000000001,0.224925,0.308674,4.89811
6.783000000000001,0.224925,0.308674,4.87298
6.786999999999992,0.18664,0.342173,4.87298
6.789999999999992,0.18664,0.342173,4.87298
6.792999999999992,0.18664,0.342173,4.87298
6.796999999999997,0.192622,0.378066,4.85025
6.798999999999992,0.192622,0.378066,4.85025
6.8019999999999925,0.192622,0.378066,4.85025
6.804999999999993,0.197408,0.404387,4.82034
6.8089999999999975,0.197408,0.404387,4.82034
6.811999999999998,0.197408,0.404387,4.82034
6.814999999999998,0.185444,0.445065,4.74616
6.817999999999998,0.185444,0.445065,4.74616
6.822000000000003,0.185444,0.445065,4.74616
6.825000000000003,0.171087,0.434297,4.7007
6.828000000000003,0.171087,0.434297,4.7007
6.831999999999994,0.171087,0.434297,4.7007
6.834999999999994,0.193819,0.411565,4.67916
6.838999999999999,0.193819,0.411565,4.67916
6.840999999999994,0.193819,0.411565,4.67916
6.843999999999994,0.208175,0.374477,4.67797
6.846999999999994,0.208175,0.374477,4.67797
6.850999999999999,0.208175,0.374477,4.67797
6.853999999999999,0.210568,0.34337,4.69711
6.856999999999999,0.210568,0.34337,4.69711
6.861000000000004,0.210568,0.34337,4.69711
6.86399999999999,0.210568,0.29671,4.71266
6.86699999999999,0.193819,0.29671,4.71266
6.870999999999995,0.193819,0.29671,4.71266
6.873999999999995,0.193819,0.29671,4.71266
6.876999999999995,0.157926,0.253639,4.72343
6.881,0.157926,0.253639,4.72343
6.882999999999996,0.157926,0.253639,4.72343
6.885999999999996,0.0801595,0.227318,4.7677
6.888999999999996,0.0801595,0.227318,4.7677
6.893000000000001,0.0801595,0.227318,4.7677
6.896000000000001,0.0155533,0.2333,4.80359
6.899000000000001,0.0155533,0.2333,4.80359
6.902000000000001,0.0155533,0.2333,4.80359
6.905000000000001,0.00478564,0.228514,4.81914
6.908999999999992,0.00478564,0.228514,4.81914
6.911999999999992,0.00478564,0.228514,4.81914
6.914999999999992,0.0382851,0.235693,4.8323
6.918999999999997,0.0382851,0.235693,4.8323
6.921999999999997,0.0382851,0.235693,4.8323
6.923999999999992,0.0382851,0.247657,4.86341
6.927999999999997,0.0382851,0.247657,4.86341
6.930999999999997,0.0382851,0.247657,4.86341
6.9339999999999975,0.0,0.230907,4.92443
6.938000000000002,0.0,0.230907,4.92443
6.9410000000000025,0.0,0.230907,4.92443
6.944000000000003,0.0,0.230907,4.92443
6.947000000000003,-0.0323031,0.224925,4.95314
6.950999999999993,-0.0323031,0.224925,4.95314
6.9539999999999935,-0.0323031,0.224925,4.95314
6.956999999999994,-0.0394815,0.228514,4.97348
6.959999999999994,-0.0394815,0.228514,4.97348
6.963999999999999,-0.0394815,0.228514,4.97348
6.965999999999994,-0.0143569,0.221336,5.00817
6.968999999999994,-0.0143569,0.221336,5.00817
6.971999999999994,-0.0143569,0.221336,5.00817
6.975999999999999,-0.0251246,0.222532,5.02612
6.978999999999999,-0.0251246,0.222532,5.02612
6.981999999999999,-0.0251246,0.222532,5.02612
6.986000000000004,-0.0562313,0.204586,5.05124
6.9879999999999995,-0.0562313,0.204586,5.05124
6.99199999999999,-0.0562313,0.204586,5.05124
6.99499999999999,-0.0562313,0.22014,5.03689
6.9979999999999905,-0.0885344,0.22014,5.03689
7.001999999999995,-0.0885344,0.22014,5.03689
7.0049999999999955,-0.0885344,0.22014,5.03689
7.006999999999991,-0.0897308,0.217747,5.05244
7.009999999999991,-0.0897308,0.217747,5.05244
7.013999999999996,-0.0897308,0.217747,5.05244
7.016999999999996,-0.0861416,0.2333,5.07158
7.019999999999996,-0.0861416,0.2333,5.07158
7.024000000000001,-0.0861416,0.2333,5.07158
7.027000000000001,-0.112463,0.251246,5.12782
7.030000000000001,-0.112463,0.251246,5.12782
7.033999999999992,-0.112463,0.251246,5.12782
7.036999999999992,-0.177069,0.272782,5.17567
7.039999999999992,-0.177069,0.272782,5.17567
7.042999999999992,-0.177069,0.272782,5.17567
7.046999999999997,-0.241675,0.270389,5.2666
7.048999999999992,-0.241675,0.270389,5.2666
7.0519999999999925,-0.241675,0.270389,5.2666
7.055999999999997,-0.252443,0.262014,5.28574
7.0589999999999975,-0.252443,0.262014,5.28574
7.061999999999998,-0.252443,0.262014,5.28574
7.0660000000000025,-0.262014,0.253639,5.27976
7.069000000000003,-0.262014,0.253639,5.27976
7.072000000000003,-0.262014,0.253639,5.27976
7.075000000000003,-0.262014,0.253639,5.28574
7.0789999999999935,-0.258425,0.252443,5.28574
7.081999999999994,-0.258425,0.252443,5.28574
7.084999999999994,-0.258425,0.252443,5.28574
7.087999999999994,-0.232104,0.238086,5.29053
7.090000000000003,-0.232104,0.238086,5.29053
7.093999999999994,-0.232104,0.238086,5.29053
7.096999999999994,-0.198604,0.208175,5.28096
7.099999999999994,-0.198604,0.208175,5.28096
7.102999999999994,-0.198604,0.208175,5.28096
7.106999999999999,-0.160319,0.175872,5.22113
7.109999999999999,-0.160319,0.175872,5.22113
7.1129999999999995,-0.160319,0.175872,5.22113
7.116,-0.0813559,0.175872,5.15414
7.11999999999999,-0.0813559,0.175872,5.15414
7.1229999999999905,-0.0813559,0.175872,5.15414
7.125999999999991,-0.0179462,0.167497,5.16371
7.1299999999999955,-0.0179462,0.167497,5.16371
7.131999999999991,-0.0179462,0.167497,5.16371
7.135999999999996,-0.00119641,0.177069,5.22592
7.138999999999996,-0.00119641,0.177069,5.22592
7.143000000000001,-0.00119641,0.177069,5.22592
7.146000000000001,-0.0741774,0.175872,5.35633
7.149000000000001,-0.0741774,0.175872,5.35633
7.152000000000001,-0.0741774,0.175872,5.35633
7.155999999999992,-0.0741774,0.175872,5.35633
7.158999999999992,-0.165105,0.15673,5.47118
7.161999999999992,-0.165105,0.15673,5.47118
7.165999999999997,-0.165105,0.15673,5.47118
7.168999999999997,-0.240479,0.141176,5.54656
7.171999999999997,-0.240479,0.141176,5.54656
7.173999999999992,-0.240479,0.141176,5.54656
7.177999999999997,-0.293121,0.150748,5.57527
7.180999999999997,-0.293121,0.150748,5.57527
7.1839999999999975,-0.293121,0.150748,5.57527
7.186999999999998,-0.321834,0.159123,5.55613
7.1910000000000025,-0.321834,0.159123,5.55613
7.194000000000003,-0.321834,0.159123,5.55613
7.197000000000003,-0.2668,0.166301,5.48076
7.200999999999993,-0.2668,0.166301,5.48076
7.2039999999999935,-0.2668,0.166301,5.48076
7.206999999999994,-0.185444,0.185444,5.37547
7.209999999999994,-0.185444,0.185444,5.37547
7.213999999999999,-0.185444,0.185444,5.37547
7.215999999999994,-0.0921236,0.183051,5.27019
7.218999999999994,-0.0921236,0.183051,5.27019
7.222999999999999,-0.0921236,0.183051,5.27019
7.225999999999999,-0.0921236,0.183051,5.27019
7.228999999999999,0.00119641,0.202193,5.18883
7.233000000000004,0.00119641,0.202193,5.18883
7.236000000000004,0.00119641,0.202193,5.18883
7.23899999999999,0.0849452,0.214157,5.16969
7.24199999999999,0.0849452,0.214157,5.16969
