t,x,y,z
4.992899999999995,0.00478564,-0.0251246,-0.00119641
4.996799999999997,0.00478564,-0.0251246,-0.00119641
4.9999999999999964,0.00478564,-0.0251246,-0.00119641
5.0029,0.00837487,-0.0119641,0.0167497
5.0059000000000005,0.00837487,-0.0119641,0.0167497
5.010000000000002,0.00837487,-0.0119641,0.0167497
5.012899999999998,0.00119641,-0.0239282,-0.0119641
5.0158999999999985,0.00119641,-0.0239282,-0.0119641
5.0198,0.00119641,-0.0239282,-0.0119641
5.023,-0.00239282,-0.0418744,-0.0239282
5.0258999999999965,-0.00239282,-0.0418744,-0.0239282
5.0288,-0.00239282,-0.0418744,-0.0239282
5.032999999999998,0.0,-0.0119641,-0.00598205
5.035900000000002,0.0,-0.0119641,-0.00598205
5.038799999999998,0.0,-0.0119641,-0.00598205
5.041999999999998,0.0,0.0382851,0.040678
5.0459,0.0,0.0382851,0.040678
5.048799999999996,0.0,0.0382851,0.040678
5.051999999999996,0.00358923,0.00119641,-0.0119641
5.0549,0.00358923,0.00119641,-0.0119641
5.0588000000000015,0.00358923,0.00119641,-0.0119641
5.062000000000001,0.00358923,0.00119641,0.026321
5.0639999999999965,-0.00717846,-0.00119641,0.026321
5.0669,-0.00717846,-0.00119641,0.026321
5.070800000000002,-0.00717846,-0.00119641,0.026321
5.074000000000002,-0.00358923,-0.00598205,-0.00957128
5.076899999999998,-0.00358923,-0.00598205,-0.00957128
5.0808,-0.00358923,-0.00598205,-0.00957128
5.084,0.00717846,0.00717846,0.00119641
5.086899999999996,0.00717846,0.00717846,0.00119641
5.0898999999999965,0.00717846,0.00717846,0.00119641
5.093999999999998,0.00358923,0.00119641,-0.00119641
5.0969000000000015,0.00358923,0.00119641,-0.00119641
5.099900000000002,0.00358923,0.00119641,-0.00119641
5.1027999999999984,-0.00239282,-0.00478564,-0.0131605
5.105999999999998,-0.00239282,-0.00478564,-0.0131605
5.108899999999995,-0.00239282,-0.00478564,-0.0131605
5.111799999999999,0.00358923,-0.00598205,-0.00837487
5.114999999999998,0.00358923,-0.00598205,-0.00837487
5.1189,0.00358923,-0.00598205,-0.00837487
5.121799999999997,-0.00598205,0.0,0.0119641
5.126000000000001,-0.00598205,0.0,0.0119641
5.128899999999998,-0.00598205,0.0,0.0119641
5.131800000000002,-0.00598205,0.0,0.00957128
5.135999999999999,-0.00598205,0.0,0.00957128
5.138899999999996,-0.00598205,0.0,0.00957128
5.141899999999996,-0.00598205,0.0,0.00957128
5.1448,0.0,0.0131605,0.0107677
5.148,0.0,0.0131605,0.0107677
5.1508999999999965,0.0,0.0131605,0.0107677
5.1538,-0.00239282,-0.00358923,-0.00358923
5.157,-0.00239282,-0.00358923,-0.00358923
5.159899999999997,-0.00239282,-0.00358923,-0.00358923
5.163799999999998,-0.0131605,0.00119641,0.0
5.166999999999998,-0.0131605,0.00119641,0.0
5.169900000000002,-0.0131605,0.00119641,0.0
5.172899999999995,0.00957128,-0.00119641,-0.00598205
5.176999999999996,0.00957128,-0.00119641,-0.00598205
5.1799,0.00957128,-0.00119641,-0.00598205
5.1829,0.0,-0.00837487,0.00119641
5.187000000000001,0.0,-0.00837487,0.00119641
5.1889999999999965,0.0,-0.00837487,0.00119641
5.1919,0.0,-0.00598205,-0.00598205
5.194799999999997,-0.00717846,-0.00598205,-0.00598205
5.199000000000002,-0.00717846,-0.00598205,-0.00598205
5.201899999999998,-0.00717846,-0.00598205,-0.00598205
5.204799999999995,-0.00239282,-0.00837487,0.00717846
5.208000000000002,-0.00239282,-0.00837487,0.00717846
5.211899999999996,-0.00239282,-0.00837487,0.00717846
5.2148999999999965,-0.00717846,0.00717846,0.00837487
5.218999999999998,-0.00717846,0.00717846,0.00837487
5.2219000000000015,-0.00717846,0.00717846,0.00837487
5.224900000000002,-0.00239282,0.00598205,0.0215354
5.228999999999996,-0.00239282,0.00598205,0.0215354
5.230999999999998,-0.00239282,0.00598205,0.0215354
5.233899999999995,0.00119641,0.00478564,-0.00598205
5.2377999999999965,0.00119641,0.00478564,-0.00598205
5.240999999999996,0.00119641,0.00478564,-0.00598205
5.2439,0.0,0.00239282,-0.00837487
5.246799999999997,0.0,0.00239282,-0.00837487
5.251000000000001,0.0,0.00239282,-0.00837487
5.253899999999998,0.00239282,-0.00717846,-0.0143569
5.256800000000002,0.00239282,-0.00717846,-0.0143569
5.260000000000002,0.00239282,-0.00717846,-0.0143569
5.263899999999996,0.00837487,-0.00717846,-0.00717846
5.266899999999996,0.00837487,-0.00717846,-0.00717846
5.2698,0.00837487,-0.00717846,-0.00717846
5.273,0.00837487,-0.00239282,0.00478564
5.2758999999999965,0.0,-0.00239282,0.00478564
5.2788,0.0,-0.00239282,0.00478564
5.282,0.0,-0.00239282,0.00478564
5.285900000000002,0.00119641,0.00478564,-0.00478564
5.288799999999998,0.00119641,0.00478564,-0.00478564
5.291999999999998,0.00119641,0.00478564,-0.00478564
5.294900000000002,-0.00119641,-0.00358923,0.0191426
5.298799999999996,-0.00119641,-0.00358923,0.0191426
5.301999999999996,-0.00119641,-0.00358923,0.0191426
5.3049,-0.00717846,0.0,0.0107677
5.3088000000000015,-0.00717846,0.0,0.0107677
5.312000000000001,-0.00717846,0.0,0.0107677
5.315000000000001,0.00837487,0.0,-0.00837487
5.317899999999998,0.00837487,0.0,-0.00837487
5.3218,0.00837487,0.0,-0.00837487
5.324999999999999,-0.00598205,0.00358923,0.00239282
5.327899999999996,-0.00598205,0.00358923,0.00239282
5.331799999999998,-0.00598205,0.00358923,0.00239282
5.334999999999997,-0.00119641,0.00358923,-0.00598205
5.337900000000001,-0.00119641,0.00358923,-0.00598205
5.340799999999998,-0.00119641,0.00358923,-0.00598205
5.344999999999995,0.00478564,-0.00239282,-0.0155533
5.347899999999999,0.00478564,-0.00239282,-0.0155533
5.350799999999996,0.00478564,-0.00239282,-0.0155533
5.353999999999996,0.00478564,-0.00239282,-0.0143569
5.355999999999998,-0.00717846,-0.00717846,-0.0143569
5.3599,-0.00717846,-0.00717846,-0.0143569
5.3627999999999965,-0.00717846,-0.00717846,-0.0143569
5.365999999999996,0.00239282,0.00358923,0.0131605
5.369899999999998,0.00239282,0.00358923,0.0131605
5.372800000000002,0.00239282,0.00358923,0.0131605
5.376000000000001,-0.00598205,0.00478564,0.00358923
5.379899999999996,-0.00598205,0.00478564,0.00358923
5.3828,-0.00598205,0.00478564,0.00358923
5.385999999999999,0.00119641,0.00358923,0.0107677
5.388899999999996,0.00119641,0.00358923,0.0107677
5.392799999999998,0.00119641,0.00358923,0.0107677
5.395999999999997,-0.00119641,-0.00717846,-0.0107677
5.398,-0.00119641,-0.00717846,-0.0107677
5.4008999999999965,-0.00119641,-0.00717846,-0.0107677
5.404799999999998,-0.00358923,-0.00478564,0.00119641
5.407999999999998,-0.00358923,-0.00478564,0.00119641
5.410900000000002,-0.00358923,-0.00478564,0.00119641
5.413799999999998,-0.00358923,-0.00478564,0.00598205
5.417999999999996,0.00119641,-0.00119641,0.00598205
5.4209,0.00119641,-0.00119641,0.00598205
5.424800000000001,0.00119641,-0.00119641,0.00598205
5.428000000000001,-0.0155533,0.00119641,0.00598205
5.430899999999998,-0.0155533,0.00119641,0.00598205
5.4338000000000015,-0.0155533,0.00119641,0.00598205
5.437999999999999,-0.00358923,-0.00239282,-0.00239282
5.440000000000001,-0.00358923,-0.00239282,-0.00239282
5.442899999999998,-0.00358923,-0.00239282,-0.00239282
5.4468,0.00119641,0.00837487,0.00837487
5.449999999999999,0.00119641,0.00837487,0.00837487
5.452899999999996,0.00119641,0.00837487,0.00837487
5.4558,-0.00119641,-0.00717846,-0.0119641
5.459999999999997,-0.00119641,-0.00717846,-0.0119641
5.462900000000001,-0.00119641,-0.00717846,-0.0119641
5.465799999999998,0.00717846,0.00119641,-0.00837487
5.468999999999998,0.00717846,0.00119641,-0.00837487
5.4719000000000015,0.00717846,0.00119641,-0.00837487
5.475799999999996,0.00358923,0.00478564,-0.0251246
5.478999999999996,0.00358923,0.00478564,-0.0251246
5.480999999999998,0.00358923,0.00478564,-0.0251246
5.4849,0.00358923,0.00478564,-0.00478564
5.4877999999999965,0.00598205,0.00119641,-0.00478564
5.490999999999996,0.00598205,0.00119641,-0.00478564
5.4939,0.00598205,0.00119641,-0.00478564
5.497800000000002,0.00598205,0.00239282,0.00239282
5.501000000000001,0.00598205,0.00239282,0.00239282
5.503899999999998,0.00598205,0.00239282,0.00239282
5.506800000000002,0.00119641,0.00119641,-0.00478564
5.510999999999999,0.00119641,0.00119641,-0.00478564
5.513899999999996,0.00119641,0.00119641,-0.00478564
5.516899999999996,-0.00598205,0.00119641,0.00478564
5.520999999999997,-0.00598205,0.00119641,0.00478564
5.523,-0.00598205,0.00119641,0.00478564
5.526900000000001,-0.00478564,0.00598205,0.00717846
5.529799999999998,-0.00478564,0.00598205,0.00717846
5.532999999999998,-0.00478564,0.00598205,0.00717846
5.536899999999999,-0.00358923,-0.00239282,0.0
5.539799999999996,-0.00358923,-0.00239282,0.0
5.542999999999996,-0.00358923,-0.00239282,0.0
5.5459,0.0,0.00598205,0.00478564
5.549800000000001,0.0,0.00598205,0.00478564
5.553000000000001,0.0,0.00598205,0.00478564
5.555899999999998,0.00239282,0.00358923,-0.00358923
5.5588000000000015,0.00239282,0.00358923,-0.00358923
5.562999999999999,0.00239282,0.00358923,-0.00358923
5.565000000000001,0.00239282,0.00358923,0.00478564
5.567899999999998,-0.00837487,-0.00478564,0.00478564
5.570800000000002,-0.00837487,-0.00478564,0.00478564
5.574999999999999,-0.00837487,-0.00478564,0.00478564
5.577899999999996,0.00239282,-0.00717846,-0.00957128
5.5808,0.00239282,-0.00717846,-0.00957128
5.584,0.00239282,-0.00717846,-0.00957128
5.587900000000001,0.00598205,0.00598205,0.0119641
5.590799999999998,0.00598205,0.00598205,0.0119641
5.593999999999998,0.00598205,0.00598205,0.0119641
5.597899999999999,0.00119641,-0.00358923,-0.00119641
5.600799999999996,0.00119641,-0.00358923,-0.00119641
5.603999999999996,0.00119641,-0.00358923,-0.00119641
5.605999999999998,0.0,-0.00119641,0.00478564
5.6099,0.0,-0.00119641,0.00478564
5.6127999999999965,0.0,-0.00119641,0.00478564
5.617000000000001,-0.00239282,0.00239282,0.00358923
5.619899999999998,-0.00239282,0.00239282,0.00358923
5.622800000000002,-0.00239282,0.00239282,0.00358923
5.626999999999999,0.00837487,0.00119641,-0.00478564
5.629899999999996,0.00837487,0.00119641,-0.00478564
5.6328,0.00837487,0.00119641,-0.00478564
5.635999999999999,0.0,-0.00119641,-0.00358923
5.639900000000001,0.0,-0.00119641,-0.00358923
5.642799999999998,0.0,-0.00119641,-0.00358923
5.645999999999997,0.0,-0.00119641,-0.00358923
5.648,0.00598205,-0.0107677,-0.00119641
5.651900000000001,0.00598205,-0.0107677,-0.00119641
5.654799999999998,0.00598205,-0.0107677,-0.00119641
5.657999999999998,0.00119641,0.00478564,-0.00478564
5.661899999999999,0.00119641,0.00478564,-0.00478564
5.664799999999996,0.00119641,0.00478564,-0.00478564
5.667999999999996,0.00478564,0.00358923,-0.00358923
5.6709,0.00478564,0.00358923,-0.00358923
5.674800000000001,0.00478564,0.00358923,-0.00358923
5.678000000000001,0.00358923,-0.00358923,-0.00598205
5.680899999999998,0.00358923,-0.00358923,-0.00598205
5.684799999999999,0.00358923,-0.00358923,-0.00598205
5.687999999999999,-0.0119641,-0.00239282,-0.0107677
5.690000000000001,-0.0119641,-0.00239282,-0.0107677
5.692899999999998,-0.0119641,-0.00239282,-0.0107677
5.6968,-0.0167497,-0.00239282,0.0107677
5.699999999999999,-0.0167497,-0.00239282,0.0107677
5.702899999999996,-0.0167497,-0.00239282,0.0107677
5.7058,-0.0167497,-0.00239282,0.00478564
5.709999999999997,-0.00478564,0.0119641,0.00478564
5.712900000000001,-0.00478564,0.0119641,0.00478564
5.715799999999998,-0.00478564,0.0119641,0.00478564
5.719999999999995,-0.00717846,-0.00119641,0.0107677
5.722899999999999,-0.00717846,-0.00119641,0.0107677
5.726800000000001,-0.00717846,-0.00119641,0.0107677
5.728999999999996,0.0155533,0.0,-0.00478564
5.7318999999999996,0.0155533,0.0,-0.00478564
5.7349,0.0155533,0.0,-0.00478564
5.739000000000001,-0.00717846,-0.00478564,-0.00358923
5.742000000000001,-0.00717846,-0.00478564,-0.00358923
5.744899999999998,-0.00717846,-0.00478564,-0.00358923
5.748799999999999,0.0,0.00957128,-0.00717846
5.751999999999999,0.0,0.00957128,-0.00717846
5.754899999999996,0.0,0.00957128,-0.00717846
5.7578,-0.00358923,0.00358923,0.0
5.761999999999997,-0.00358923,0.00358923,0.0
5.764900000000001,-0.00358923,0.00358923,0.0
5.767799999999998,0.0,-0.00119641,0.0
5.770999999999997,0.0,-0.00119641,0.0
5.773,0.0,-0.00119641,0.0
5.776900000000001,0.0,-0.00119641,-0.00478564
5.779799999999998,-0.00837487,0.00119641,-0.00478564
5.782999999999998,-0.00837487,0.00119641,-0.00478564
5.785900000000002,-0.00837487,0.00119641,-0.00478564
5.789799999999996,0.0119641,-0.00119641,0.0143569
5.792999999999996,0.0119641,-0.00119641,0.0143569
5.7959,0.0119641,-0.00119641,0.0143569
5.798799999999996,-0.00957128,-0.00358923,-0.00598205
5.803000000000001,-0.00957128,-0.00358923,-0.00598205
5.805899999999998,-0.00957128,-0.00358923,-0.00598205
5.8088000000000015,-0.00239282,0.00119641,0.0131605
5.812000000000001,-0.00239282,0.00119641,0.0131605
5.815000000000001,-0.00239282,0.00119641,0.0131605
5.817899999999998,0.00119641,-0.00239282,0.00717846
5.8218,0.00119641,-0.00239282,0.00717846
5.824999999999999,0.00119641,-0.00239282,0.00717846
5.827899999999996,-0.00119641,0.00239282,0.0107677
5.831799999999998,-0.00119641,0.00239282,0.0107677
5.834999999999997,-0.00119641,0.00239282,0.0107677
5.837900000000001,-0.00358923,0.0,0.0
5.840799999999998,-0.00358923,0.0,0.0
5.843999999999998,-0.00358923,0.0,0.0
5.847899999999999,-0.00358923,0.0,0.0
5.850799999999996,0.0,0.0,0.00358923
5.853999999999996,0.0,0.0,0.00358923
5.855999999999998,0.0,0.0,0.00358923
5.858899999999995,0.00239282,0.00239282,-0.0131605
5.861799999999999,0.00239282,0.00239282,-0.0131605
5.865999999999996,0.00239282,0.00239282,-0.0131605
5.8689,0.00239282,-0.00119641,-0.00478564
5.871799999999997,0.00239282,-0.00119641,-0.00478564
5.8749999999999964,0.00239282,-0.00119641,-0.00478564
5.878899999999998,0.00598205,-0.00478564,-0.0131605
5.881800000000002,0.00598205,-0.00478564,-0.0131605
5.885000000000002,0.00598205,-0.00478564,-0.0131605
5.887899999999998,0.00478564,0.00478564,-0.00239282
5.891899999999996,0.00478564,0.00478564,-0.00239282
5.8948,0.00478564,0.00478564,-0.00239282
5.896999999999995,0.00478564,0.00478564,0.00837487
5.899899999999999,0.0,0.0,0.00837487
5.9038,0.0,0.0,0.00837487
5.907,0.0,0.0,0.00837487
5.909899999999997,-0.00119641,0.0,-0.00478564
5.913799999999998,-0.00119641,0.0,-0.00478564
5.916999999999998,-0.00119641,0.0,-0.00478564
5.9209,-0.00119641,-0.00717846,-0.00598205
5.923799999999996,-0.00119641,-0.00717846,-0.00598205
5.926999999999996,-0.00119641,-0.00717846,-0.00598205
5.930899999999998,-0.00119641,-0.00119641,0.00119641
5.9338000000000015,-0.00119641,-0.00119641,0.00119641
5.937000000000001,-0.00119641,-0.00119641,0.00119641
5.9389999999999965,-0.00119641,0.00239282,0.0
5.9419,-0.00119641,0.00239282,0.0
5.945800000000002,-0.00119641,0.00239282,0.0
5.949000000000002,-0.00837487,-0.00598205,0.00239282
5.951899999999998,-0.00837487,-0.00598205,0.00239282
5.954799999999995,-0.00837487,-0.00598205,0.00239282
5.959,-0.00478564,0.00119641,-0.00358923
5.961899999999996,-0.00478564,0.00119641,-0.00358923
5.9648999999999965,-0.00478564,0.00119641,-0.00358923
5.968,-0.00478564,0.00119641,-0.00358923
5.9719000000000015,0.00119641,-0.00358923,-0.00119641
5.974900000000002,0.00119641,-0.00358923,-0.00119641
5.9777999999999984,0.00119641,-0.00358923,-0.00119641
5.980999999999998,0.00478564,-0.00358923,-0.00837487
5.983899999999995,0.00478564,-0.00358923,-0.00837487
5.986799999999999,0.00478564,-0.00358923,-0.00837487
5.990999999999996,0.00717846,0.00598205,0.0
5.9939,0.00717846,0.00598205,0.0
5.996799999999997,0.00717846,0.00598205,0.0
5.9999999999999964,0.00119641,-0.00598205,0.00119641
6.003899999999998,0.00119641,-0.00598205,0.00119641
6.006800000000002,0.00119641,-0.00598205,0.00119641
6.010000000000002,-0.0131605,0.00478564,-0.00478564
6.012899999999998,-0.0131605,0.00478564,-0.00478564
6.016899999999996,-0.0131605,0.00478564,-0.00478564
6.0198,-0.00358923,0.0107677,0.00239282
6.023,-0.00358923,0.0107677,0.00239282
6.0258999999999965,-0.00358923,0.0107677,0.00239282
6.0288,0.00239282,0.0,-0.00358923
6.032999999999998,0.00239282,0.0,-0.00358923
6.035900000000002,0.00239282,0.0,-0.00358923
6.038799999999998,-0.00358923,0.00717846,0.0143569
6.042999999999996,-0.00358923,0.00717846,0.0143569
6.0459,-0.00358923,0.00717846,0.0143569
6.048799999999996,-0.00358923,0.00717846,-0.00598205
6.051999999999996,0.00598205,0.00119641,-0.00598205
6.055899999999998,0.00598205,0.00119641,-0.00598205
6.0588000000000015,0.00598205,0.00119641,-0.00598205
6.062000000000001,-0.00239282,-0.0179462,-0.0107677
6.0639999999999965,-0.00239282,-0.0179462,-0.0107677
6.067899999999998,-0.00239282,-0.0179462,-0.0107677
6.070800000000002,0.00119641,0.00598205,0.00239282
6.074000000000002,0.00119641,0.00598205,0.00239282
6.077899999999996,0.00119641,0.00598205,0.00239282
6.0808,-0.00478564,-0.00119641,0.00478564
6.084,-0.00478564,-0.00119641,0.00478564
6.086899999999996,-0.00478564,-0.00119641,0.00478564
6.090799999999998,-0.00837487,-0.00239282,0.0131605
6.093999999999998,-0.00837487,-0.00239282,0.0131605
6.0969000000000015,-0.00837487,-0.00239282,0.0131605
6.100799999999996,0.00478564,-0.00598205,-0.00598205
6.103999999999996,0.00478564,-0.00598205,-0.00598205
6.105999999999998,0.00478564,-0.00598205,-0.00598205
6.108899999999995,0.00239282,0.00358923,0.00239282
6.1127999999999965,0.00239282,0.00358923,0.00239282
6.115999999999996,0.00239282,0.00358923,0.00239282
6.119899999999998,0.00239282,-0.0191426,-0.00957128
6.122800000000002,0.00239282,-0.0191426,-0.00957128
6.126000000000001,0.00239282,-0.0191426,-0.00957128
6.129899999999996,0.00239282,-0.0191426,-0.0299103
6.1328,-0.00957128,-0.0478564,-0.0299103
6.135999999999999,-0.00957128,-0.0478564,-0.0299103
6.138899999999996,-0.00957128,-0.0478564,-0.0299103
6.142799999999998,0.0346959,0.30987,0.222532
6.145999999999997,0.0346959,0.30987,0.222532
6.148,0.0346959,0.30987,0.222532
6.1508999999999965,0.0143569,-0.214157,-0.282353
6.154799999999998,0.0143569,-0.214157,-0.282353
6.157999999999998,0.0143569,-0.214157,-0.282353
6.160900000000002,-0.0358923,0.0550349,0.144766
6.163799999999998,-0.0358923,0.0550349,0.144766
6.167999999999996,-0.0358923,0.0550349,0.144766
6.1709,0.0,-0.0346959,-0.0574277
6.173799999999996,0.0,-0.0346959,-0.0574277
6.176999999999996,0.0,-0.0346959,-0.0574277
6.180899999999998,-0.00837487,-0.0179462,-0.0334995
6.1838000000000015,-0.00837487,-0.0179462,-0.0334995
6.187000000000001,-0.00837487,-0.0179462,-0.0334995
6.190000000000001,-0.00837487,0.026321,0.0143569
6.192899999999998,0.00478564,0.026321,0.0143569
6.195800000000002,0.00478564,0.026321,0.0143569
6.199999999999999,0.00478564,0.026321,0.0143569
6.202899999999996,0.0239282,-0.0131605,0.0
6.2058,0.0239282,-0.0131605,0.0
6.209,0.0239282,-0.0131605,0.0
6.211899999999996,-0.0107677,-0.00598205,0.0107677
6.215799999999998,-0.0107677,-0.00598205,0.0107677
6.218999999999998,-0.0107677,-0.00598205,0.0107677
6.222899999999999,-0.0119641,0.0,0.00478564
6.225799999999996,-0.0119641,0.0,0.00478564
6.228999999999996,-0.0119641,0.0,0.00478564
6.2318999999999996,-0.00598205,-0.0119641,-0.0167497
6.2349,-0.00598205,-0.0119641,-0.0167497
6.2377999999999965,-0.00598205,-0.0119641,-0.0167497
6.240999999999996,-0.00957128,0.0,0.0119641
6.244899999999998,-0.00957128,0.0,0.0119641
6.247800000000002,-0.00957128,0.0,0.0119641
6.251000000000001,0.0,0.0119641,-0.00837487
6.254899999999996,0.0,0.0119641,-0.00837487
6.2578,0.0,0.0119641,-0.00837487
6.260999999999999,0.0107677,-0.0167497,-0.00837487
6.263899999999996,0.0107677,-0.0167497,-0.00837487
6.267799999999998,0.0107677,-0.0167497,-0.00837487
6.270999999999997,0.0107677,-0.0167497,-0.00837487
6.273,-0.00717846,-0.00957128,0.00717846
6.2758999999999965,-0.00717846,-0.00957128,0.00717846
6.279799999999998,-0.00717846,-0.00957128,0.00717846
6.282999999999998,-0.00837487,0.0107677,0.0143569
6.285900000000002,-0.00837487,0.0107677,0.0143569
6.289799999999996,-0.00837487,0.0107677,0.0143569
6.292999999999996,-0.00239282,-0.00837487,-0.00239282
6.2959,-0.00239282,-0.00837487,-0.00239282
6.298799999999996,-0.00239282,-0.00837487,-0.00239282
6.303000000000001,-0.00957128,0.00358923,-0.00478564
6.305899999999998,-0.00957128,0.00358923,-0.00478564
6.3088000000000015,-0.00957128,0.00358923,-0.00478564
6.312999999999999,0.0119641,-0.0131605,-0.00837487
6.315000000000001,0.0119641,-0.0131605,-0.00837487
6.318899999999996,0.0119641,-0.0131605,-0.00837487
6.3218,-0.00358923,0.00837487,0.00119641
6.325900000000001,-0.00358923,0.00837487,0.00119641
6.328900000000001,-0.00358923,0.00837487,0.00119641
6.331799999999998,0.00598205,0.00598205,-0.00837487
6.335899999999999,0.00598205,0.00598205,-0.00837487
6.338899999999999,0.00598205,0.00598205,-0.00837487
6.341799999999996,0.0,-0.00119641,-0.00717846
6.346,0.0,-0.00119641,-0.00717846
6.348899999999997,0.0,-0.00119641,-0.00717846
6.351800000000001,0.0,-0.00119641,0.00358923
6.353999999999996,-0.00358923,-0.00598205,0.00358923
6.357899999999997,-0.00358923,-0.00598205,0.00358923
6.360800000000001,-0.00358923,-0.00598205,0.00358923
6.364000000000001,-0.00358923,0.00957128,0.00239282
6.367899999999995,-0.00358923,0.00957128,0.00239282
6.370899999999995,-0.00358923,0.00957128,0.00239282
6.373799999999999,-0.00119641,-0.00478564,0.0
6.3779,-0.00119641,-0.00478564,0.0
6.3809000000000005,-0.00119641,-0.00478564,0.0
6.383799999999997,0.00239282,0.00119641,-0.00119641
6.386999999999997,0.00239282,0.00119641,-0.00119641
6.3908999999999985,0.00239282,0.00119641,-0.00119641
6.393799999999995,-0.00239282,0.00119641,0.0107677
6.395999999999997,-0.00239282,0.00119641,0.0107677
6.398900000000001,-0.00239282,0.00119641,0.0107677
6.401900000000001,0.00239282,-0.00239282,0.00119641
6.405999999999995,0.00239282,-0.00239282,0.00119641
6.408899999999999,0.00239282,-0.00239282,0.00119641
6.411899999999999,-0.00598205,0.00478564,-0.00239282
6.416,-0.00598205,0.00478564,-0.00239282
6.4190000000000005,-0.00598205,0.00478564,-0.00239282
6.422899999999995,0.00119641,-0.00598205,0.00598205
6.425799999999999,0.00119641,-0.00598205,0.00598205
6.4289999999999985,0.00119641,-0.00598205,0.00598205
6.4329,0.00119641,0.00598205,-0.00358923
6.435799999999997,0.00358923,0.00598205,-0.00358923
6.437999999999999,0.00358923,0.00598205,-0.00358923
6.4419,0.00358923,0.00598205,-0.00358923
6.444799999999997,0.00119641,-0.00717846,-0.00478564
6.447999999999997,0.00119641,-0.00717846,-0.00478564
6.450900000000001,0.00119641,-0.00717846,-0.00478564
6.454799999999995,-0.00239282,0.00598205,0.00358923
6.458000000000002,-0.00239282,0.00598205,0.00358923
6.460899999999999,-0.00239282,0.00598205,0.00358923
6.463899999999999,-0.00119641,-0.00837487,0.0
6.468,-0.00119641,-0.00837487,0.0
6.471,-0.00119641,-0.00837487,0.0
6.473899999999997,0.00239282,-0.00598205,0.00358923
6.476800000000001,0.00239282,-0.00598205,0.00358923
6.48,0.00239282,-0.00598205,0.00358923
6.482899999999997,-0.00119641,-0.00358923,0.00957128
6.485800000000001,-0.00119641,-0.00358923,0.00957128
6.489000000000001,-0.00119641,-0.00358923,0.00957128
6.492899999999995,0.00837487,0.00358923,-0.0131605
6.495899999999995,0.00837487,0.00358923,-0.0131605
6.498799999999999,0.00837487,0.00358923,-0.0131605
6.5029,0.00837487,0.00358923,0.00239282
6.5059000000000005,-0.0107677,-0.00478564,0.00239282
6.508799999999997,-0.0107677,-0.00478564,0.00239282
6.511999999999997,-0.0107677,-0.00478564,0.00239282
6.5158999999999985,0.00119641,0.00239282,-0.00119641
6.518799999999995,0.00119641,0.00239282,-0.00119641
6.521999999999995,0.00119641,0.00239282,-0.00119641
6.524899999999999,-0.00478564,0.00239282,-0.00358923
6.527799999999996,-0.00478564,0.00239282,-0.00358923
6.532,-0.00478564,0.00239282,-0.00358923
6.534899999999997,0.00119641,0.00598205,-0.00837487
6.537899999999997,0.00119641,0.00598205,-0.00837487
6.541,0.00119641,0.00598205,-0.00837487
6.544900000000002,-0.0131605,-0.00478564,-0.00358923
6.547899999999995,-0.0131605,-0.00478564,-0.00358923
6.550799999999999,-0.0131605,-0.00478564,-0.00358923
6.5549,-0.00239282,0.00358923,0.00717846
6.5579,-0.00239282,0.00358923,0.00717846
6.560799999999997,-0.00239282,0.00358923,0.00717846
6.562999999999999,-0.00358923,-0.00119641,0.00598205
6.5669,-0.00358923,-0.00119641,0.00598205
6.569799999999997,-0.00358923,-0.00119641,0.00598205
6.572999999999997,0.00239282,0.00358923,-0.00119641
6.576899999999998,0.00239282,0.00358923,-0.00119641
6.579799999999995,0.00239282,0.00358923,-0.00119641
6.583000000000002,0.00239282,0.00358923,0.00119641
6.585899999999999,0.0107677,-0.00239282,0.00119641
6.5898999999999965,0.0107677,-0.00239282,0.00119641
6.593,0.0107677,-0.00239282,0.00119641
6.596,-0.00837487,-0.00717846,-0.00717846
6.598899999999997,-0.00837487,-0.00717846,-0.00717846
6.6027999999999984,-0.00837487,-0.00717846,-0.00717846
6.605,-0.00478564,0.00717846,0.00119641
6.607899999999997,-0.00478564,0.00717846,0.00119641
6.611799999999999,-0.00478564,0.00717846,0.00119641
6.614999999999998,-0.0155533,0.00358923,0.00957128
6.617899999999995,-0.0155533,0.00358923,0.00957128
6.621799999999997,-0.0155533,0.00358923,0.00957128
6.6249999999999964,0.00358923,-0.00957128,0.0
6.6279,0.00358923,-0.00957128,0.0
6.631800000000002,0.00358923,-0.00957128,0.0
6.635000000000002,-0.00478564,-0.00239282,-0.00119641
6.637899999999998,-0.00478564,-0.00239282,-0.00119641
6.6408999999999985,-0.00478564,-0.00239282,-0.00119641
6.6448,0.00119641,0.0,-0.00239282
6.646999999999995,0.00119641,0.0,-0.00239282
6.649899999999999,0.00119641,0.0,-0.00239282
6.652799999999996,0.00119641,0.0,0.00239282
6.655999999999995,-0.00358923,-0.00239282,0.00239282
6.659899999999997,-0.00358923,-0.00239282,0.00239282
6.662899999999997,-0.00358923,-0.00239282,0.00239282
6.666,0.00358923,0.0,-0.00717846
6.669900000000002,0.00358923,0.0,-0.00717846
6.672899999999995,0.00358923,0.0,-0.00717846
6.675799999999999,-0.00358923,0.0107677,-0.00598205
6.6799,-0.00358923,0.0107677,-0.00598205
6.6829,-0.00358923,0.0107677,-0.00598205
6.685799999999997,-0.00957128,0.0,0.0
6.687999999999999,-0.00957128,0.0,0.0
